main_position	signal1	sub1_position	sub2_position	signal2
932.2400000000016	0.021668141727958008	0.0	0.0	0.0
932.260000000002	0.021668141727958008	0.0	0.0	0.0
932.2799999999988	0.014648884548478652	0.0	0.0	0.0
932.2999999999993	0.015564439832758568	0.0	0.0	0.0
932.3300000000017	0.016785180211798457	0.0	0.0	0.0
932.3600000000006	0.0173955504013184	0.0	0.0	0.0
932.380000000001	0.016479995117038484	0.0	0.0	0.0
932.4099999999999	0.01586962492751854	0.0	0.0	0.0
932.4300000000003	0.016479995117038484	0.0	0.0	0.0
932.4599999999991	0.014954069643238624	0.0	0.0	0.0
932.4900000000016	0.011291848506118961	0.0	0.0	0.0
932.510000000002	0.020142216254158147	0.0	0.0	0.0
932.5400000000009	0.02349925229651784	0.0	0.0	0.0
932.5800000000017	0.019531846064638203	0.0	0.0	0.0
932.6100000000006	0.014954069643238624	0.0	0.0	0.0
932.6399999999994	0.016479995117038484	0.0	0.0	0.0
932.6700000000019	0.018005920590838345	0.0	0.0	0.0
932.6900000000023	0.017090365306558428	0.0	0.0	0.0
932.7299999999996	0.01770073549607837	0.0	0.0	0.0
932.7700000000004	0.02197332682271798	0.0	0.0	0.0
932.8100000000013	0.014038514358958708	0.0	0.0	0.0
932.8400000000001	0.019226660969878233	0.0	0.0	0.0
932.880000000001	0.02533036286507767	0.0	0.0	0.0
932.9099999999999	0.022583697012237922	0.0	0.0	0.0
932.9599999999991	0.022278511917477952	0.0	0.0	0.0
933.0	0.014648884548478652	0.0	0.0	0.0
933.0200000000004	0.016785180211798457	0.0	0.0	0.0
933.0499999999993	0.015259254737998596	0.0	0.0	0.0
933.0800000000017	0.018005920590838345	0.0	0.0	0.0
933.1000000000022	0.013428144169438765	0.0	0.0	0.0
933.119999999999	0.013428144169438765	0.0	0.0	0.0
933.1399999999994	0.02044740134891812	0.0	0.0	0.0
933.1599999999999	0.013428144169438765	0.0	0.0	0.0
933.1900000000023	0.018005920590838345	0.0	0.0	0.0
933.2200000000012	0.014038514358958708	0.0	0.0	0.0
933.25	0.013122959074678793	0.0	0.0	0.0
933.2700000000004	0.017090365306558428	0.0	0.0	0.0
933.2999999999993	0.014648884548478652	0.0	0.0	0.0
933.3100000000013	0.020142216254158147	0.0	0.0	0.0
933.3400000000001	0.022583697012237922	0.0	0.0	0.0
933.369999999999	0.021057771538438064	0.0	0.0	0.0
933.3899999999994	0.01586962492751854	0.0	0.0	0.0
933.4200000000019	0.019531846064638203	0.0	0.0	0.0
933.4300000000003	0.02044740134891812	0.0	0.0	0.0
933.4599999999991	0.01770073549607837	0.0	0.0	0.0
933.4799999999996	0.0173955504013184	0.0	0.0	0.0
933.4900000000016	0.018005920590838345	0.0	0.0	0.0
933.510000000002	0.014038514358958708	0.0	0.0	0.0
933.5400000000009	0.01434369945371868	0.0	0.0	0.0
933.5800000000017	0.016785180211798457	0.0	0.0	0.0
933.6100000000006	0.02655110324411756	0.0	0.0	0.0
933.6399999999994	0.01770073549607837	0.0	0.0	0.0
933.6599999999999	0.022888882106997896	0.0	0.0	0.0
933.6700000000019	0.019531846064638203	0.0	0.0	0.0
933.7000000000007	0.018311105685598315	0.0	0.0	0.0
933.7200000000012	0.021668141727958008	0.0	0.0	0.0
933.7400000000016	0.02197332682271798	0.0	0.0	0.0
933.7700000000004	0.014038514358958708	0.0	0.0	0.0
933.7999999999993	0.014038514358958708	0.0	0.0	0.0
933.8199999999997	0.014954069643238624	0.0	0.0	0.0
933.8400000000001	0.010376293221839045	0.0	0.0	0.0
933.880000000001	0.010071108127079073	0.0	0.0	0.0
933.9000000000015	0.010681478316599017	0.0	0.0	0.0
933.9200000000019	0.014954069643238624	0.0	0.0	0.0
933.9300000000003	0.018005920590838345	0.0	0.0	0.0
933.9599999999991	0.02044740134891812	0.0	0.0	0.0
934.0	0.010071108127079073	0.0	0.0	0.0
934.0299999999988	0.02533036286507767	0.0	0.0	0.0
934.0499999999993	0.02349925229651784	0.0	0.0	0.0
934.0800000000017	0.018005920590838345	0.0	0.0	0.0
934.1000000000022	0.019226660969878233	0.0	0.0	0.0
934.130000000001	0.015259254737998596	0.0	0.0	0.0
934.1500000000015	0.02349925229651784	0.0	0.0	0.0
934.1700000000019	0.012512588885158849	0.0	0.0	0.0
934.1900000000023	0.01586962492751854	0.0	0.0	0.0
934.2099999999991	0.01434369945371868	0.0	0.0	0.0
934.25	0.018311105685598315	0.0	0.0	0.0
934.2700000000004	0.010071108127079073	0.0	0.0	0.0
934.2799999999988	0.019837031159398177	0.0	0.0	0.0
934.3100000000013	0.0173955504013184	0.0	0.0	0.0
934.3300000000017	0.018005920590838345	0.0	0.0	0.0
934.3600000000006	0.02380443739127781	0.0	0.0	0.0
934.3899999999994	0.02044740134891812	0.0	0.0	0.0
934.4200000000019	0.022888882106997896	0.0	0.0	0.0
934.4500000000007	0.018005920590838345	0.0	0.0	0.0
934.4799999999996	0.014648884548478652	0.0	0.0	0.0
934.5	0.024414807580797754	0.0	0.0	0.0
934.5299999999988	0.02044740134891812	0.0	0.0	0.0
934.5499999999993	0.014038514358958708	0.0	0.0	0.0
934.5800000000017	0.01098666341135899	0.0	0.0	0.0
934.6000000000022	0.01892147587511826	0.0	0.0	0.0
934.619999999999	0.021362956633198035	0.0	0.0	0.0
934.6399999999994	0.017090365306558428	0.0	0.0	0.0
934.6500000000015	0.022278511917477952	0.0	0.0	0.0
934.6700000000019	0.020142216254158147	0.0	0.0	0.0
934.7000000000007	0.02197332682271798	0.0	0.0	0.0
934.7200000000012	0.014954069643238624	0.0	0.0	0.0
934.7400000000016	0.01892147587511826	0.0	0.0	0.0
934.760000000002	0.01434369945371868	0.0	0.0	0.0
934.7900000000009	0.01892147587511826	0.0	0.0	0.0
934.8100000000013	0.01770073549607837	0.0	0.0	0.0
934.8300000000017	0.014954069643238624	0.0	0.0	0.0
934.8400000000001	0.018005920590838345	0.0	0.0	0.0
934.8600000000006	0.020142216254158147	0.0	0.0	0.0
934.880000000001	0.014648884548478652	0.0	0.0	0.0
934.9000000000015	0.021057771538438064	0.0	0.0	0.0
934.9200000000019	0.022583697012237922	0.0	0.0	0.0
934.9500000000007	0.013428144169438765	0.0	0.0	0.0
934.9900000000016	0.021668141727958008	0.0	0.0	0.0
935.010000000002	0.011902218695638905	0.0	0.0	0.0
935.0299999999988	0.018311105685598315	0.0	0.0	0.0
935.0699999999997	0.019837031159398177	0.0	0.0	0.0
935.0900000000001	0.022278511917477952	0.0	0.0	0.0
935.119999999999	0.014648884548478652	0.0	0.0	0.0
935.1500000000015	0.021362956633198035	0.0	0.0	0.0
935.1700000000019	0.016785180211798457	0.0	0.0	0.0
935.2000000000007	0.022583697012237922	0.0	0.0	0.0
935.2299999999996	0.016785180211798457	0.0	0.0	0.0
935.260000000002	0.013428144169438765	0.0	0.0	0.0
935.2999999999993	0.020142216254158147	0.0	0.0	0.0
935.3199999999997	0.02349925229651784	0.0	0.0	0.0
935.3400000000001	0.020142216254158147	0.0	0.0	0.0
935.3600000000006	0.016785180211798457	0.0	0.0	0.0
935.4000000000015	0.019531846064638203	0.0	0.0	0.0
935.4300000000003	0.025940733054597615	0.0	0.0	0.0
935.4599999999991	0.02349925229651784	0.0	0.0	0.0
935.4900000000016	0.018005920590838345	0.0	0.0	0.0
935.510000000002	0.018005920590838345	0.0	0.0	0.0
935.5400000000009	0.014038514358958708	0.0	0.0	0.0
935.5600000000013	0.01770073549607837	0.0	0.0	0.0
935.5900000000001	0.013122959074678793	0.0	0.0	0.0
935.619999999999	0.014038514358958708	0.0	0.0	0.0
935.6399999999994	0.014954069643238624	0.0	0.0	0.0
935.6599999999999	0.013428144169438765	0.0	0.0	0.0
935.6800000000003	0.01770073549607837	0.0	0.0	0.0
935.7099999999991	0.012512588885158849	0.0	0.0	0.0
935.7299999999996	0.012512588885158849	0.0	0.0	0.0
935.75	0.018311105685598315	0.0	0.0	0.0
935.7799999999988	0.008850367748039186	0.0	0.0	0.0
935.7999999999993	0.016479995117038484	0.0	0.0	0.0
935.8199999999997	0.02044740134891812	0.0	0.0	0.0
935.8400000000001	0.02197332682271798	0.0	0.0	0.0
935.8600000000006	0.0173955504013184	0.0	0.0	0.0
935.8899999999994	0.016785180211798457	0.0	0.0	0.0
935.9099999999999	0.025025177770317698	0.0	0.0	0.0
935.9300000000003	0.024414807580797754	0.0	0.0	0.0
935.9500000000007	0.019837031159398177	0.0	0.0	0.0
935.9799999999996	0.02197332682271798	0.0	0.0	0.0
936.0200000000004	0.013428144169438765	0.0	0.0	0.0
936.0499999999993	0.018311105685598315	0.0	0.0	0.0
936.0800000000017	0.01281777397991882	0.0	0.0	0.0
936.1000000000022	0.021057771538438064	0.0	0.0	0.0
936.130000000001	0.02044740134891812	0.0	0.0	0.0
936.1500000000015	0.017090365306558428	0.0	0.0	0.0
936.1900000000023	0.016479995117038484	0.0	0.0	0.0
936.2299999999996	0.0173955504013184	0.0	0.0	0.0
936.260000000002	0.01770073549607837	0.0	0.0	0.0
936.2900000000009	0.01892147587511826	0.0	0.0	0.0
936.3100000000013	0.01281777397991882	0.0	0.0	0.0
936.3400000000001	0.012207403790398877	0.0	0.0	0.0
936.369999999999	0.018311105685598315	0.0	0.0	0.0
936.4099999999999	0.021362956633198035	0.0	0.0	0.0
936.4300000000003	0.013122959074678793	0.0	0.0	0.0
936.4700000000012	0.021362956633198035	0.0	0.0	0.0
936.5	0.021057771538438064	0.0	0.0	0.0
936.5400000000009	0.014954069643238624	0.0	0.0	0.0
936.5800000000017	0.010376293221839045	0.0	0.0	0.0
936.6100000000006	0.015259254737998596	0.0	0.0	0.0
936.6500000000015	0.017090365306558428	0.0	0.0	0.0
936.6900000000023	0.017090365306558428	0.0	0.0	0.0
936.7299999999996	0.024719992675557727	0.0	0.0	0.0
936.760000000002	0.028077028717917417	0.0	0.0	0.0
936.7900000000009	0.01434369945371868	0.0	0.0	0.0
936.8100000000013	0.020142216254158147	0.0	0.0	0.0
936.8400000000001	0.021057771538438064	0.0	0.0	0.0
936.869999999999	0.01586962492751854	0.0	0.0	0.0
936.9000000000015	0.017090365306558428	0.0	0.0	0.0
936.9300000000003	0.018005920590838345	0.0	0.0	0.0
936.9500000000007	0.018311105685598315	0.0	0.0	0.0
936.9700000000012	0.018005920590838345	0.0	0.0	0.0
937.0	0.018311105685598315	0.0	0.0	0.0
937.0299999999988	0.0173955504013184	0.0	0.0	0.0
937.0499999999993	0.0173955504013184	0.0	0.0	0.0
937.0800000000017	0.014648884548478652	0.0	0.0	0.0
937.1000000000022	0.01281777397991882	0.0	0.0	0.0
937.119999999999	0.022583697012237922	0.0	0.0	0.0
937.1500000000015	0.010376293221839045	0.0	0.0	0.0
937.1800000000003	0.01098666341135899	0.0	0.0	0.0
937.2099999999991	0.01434369945371868	0.0	0.0	0.0
937.2299999999996	0.01586962492751854	0.0	0.0	0.0
937.260000000002	0.015564439832758568	0.0	0.0	0.0
937.2799999999988	0.02197332682271798	0.0	0.0	0.0
937.3100000000013	0.018311105685598315	0.0	0.0	0.0
937.3400000000001	0.01770073549607837	0.0	0.0	0.0
937.369999999999	0.02197332682271798	0.0	0.0	0.0
937.4000000000015	0.016479995117038484	0.0	0.0	0.0
937.4300000000003	0.021057771538438064	0.0	0.0	0.0
937.4700000000012	0.017090365306558428	0.0	0.0	0.0
937.5	0.019226660969878233	0.0	0.0	0.0
937.5299999999988	0.01770073549607837	0.0	0.0	0.0
937.5600000000013	0.014954069643238624	0.0	0.0	0.0
937.5900000000001	0.022888882106997896	0.0	0.0	0.0
937.630000000001	0.02044740134891812	0.0	0.0	0.0
937.6599999999999	0.01434369945371868	0.0	0.0	0.0
937.6800000000003	0.017090365306558428	0.0	0.0	0.0
937.6900000000023	0.011291848506118961	0.0	0.0	0.0
937.7099999999991	0.012512588885158849	0.0	0.0	0.0
937.7400000000016	0.022583697012237922	0.0	0.0	0.0
937.7799999999988	0.019531846064638203	0.0	0.0	0.0
937.7999999999993	0.018311105685598315	0.0	0.0	0.0
937.8199999999997	0.02044740134891812	0.0	0.0	0.0
937.8300000000017	0.021057771538438064	0.0	0.0	0.0
937.8500000000022	0.01434369945371868	0.0	0.0	0.0
937.8899999999994	0.014038514358958708	0.0	0.0	0.0
937.9300000000003	0.017090365306558428	0.0	0.0	0.0
937.9700000000012	0.013428144169438765	0.0	0.0	0.0
938.0	0.02197332682271798	0.0	0.0	0.0
938.0200000000004	0.0173955504013184	0.0	0.0	0.0
938.0400000000009	0.012512588885158849	0.0	0.0	0.0
938.0699999999997	0.02044740134891812	0.0	0.0	0.0
938.1000000000022	0.021057771538438064	0.0	0.0	0.0
938.130000000001	0.018311105685598315	0.0	0.0	0.0
938.1700000000019	0.016479995117038484	0.0	0.0	0.0
938.2099999999991	0.024719992675557727	0.0	0.0	0.0
938.25	0.01586962492751854	0.0	0.0	0.0
938.2700000000004	0.016785180211798457	0.0	0.0	0.0
938.2999999999993	0.01434369945371868	0.0	0.0	0.0
938.3300000000017	0.02197332682271798	0.0	0.0	0.0
938.3400000000001	0.021362956633198035	0.0	0.0	0.0
938.3600000000006	0.016479995117038484	0.0	0.0	0.0
938.3899999999994	0.012512588885158849	0.0	0.0	0.0
938.4099999999999	0.018311105685598315	0.0	0.0	0.0
938.4300000000003	0.01770073549607837	0.0	0.0	0.0
938.4500000000007	0.013122959074678793	0.0	0.0	0.0
938.4799999999996	0.01434369945371868	0.0	0.0	0.0
938.4900000000016	0.01434369945371868	0.0	0.0	0.0
938.5299999999988	0.021668141727958008	0.0	0.0	0.0
938.5699999999997	0.015259254737998596	0.0	0.0	0.0
938.6000000000022	0.02380443739127781	0.0	0.0	0.0
938.630000000001	0.02044740134891812	0.0	0.0	0.0
938.6599999999999	0.016479995117038484	0.0	0.0	0.0
938.6900000000023	0.01098666341135899	0.0	0.0	0.0
938.7200000000012	0.016479995117038484	0.0	0.0	0.0
938.75	0.014954069643238624	0.0	0.0	0.0
938.7799999999988	0.0173955504013184	0.0	0.0	0.0
938.7999999999993	0.025940733054597615	0.0	0.0	0.0
938.8199999999997	0.019531846064638203	0.0	0.0	0.0
938.8500000000022	0.02380443739127781	0.0	0.0	0.0
938.880000000001	0.02197332682271798	0.0	0.0	0.0
938.9099999999999	0.019226660969878233	0.0	0.0	0.0
938.9300000000003	0.017090365306558428	0.0	0.0	0.0
938.9500000000007	0.021362956633198035	0.0	0.0	0.0
938.9700000000012	0.018311105685598315	0.0	0.0	0.0
939.0	0.014954069643238624	0.0	0.0	0.0
939.0200000000004	0.0173955504013184	0.0	0.0	0.0
939.0299999999988	0.021362956633198035	0.0	0.0	0.0
939.0400000000009	0.015259254737998596	0.0	0.0	0.0
939.0699999999997	0.01098666341135899	0.0	0.0	0.0
939.1000000000022	0.020142216254158147	0.0	0.0	0.0
939.119999999999	0.021668141727958008	0.0	0.0	0.0
939.130000000001	0.019531846064638203	0.0	0.0	0.0
939.1599999999999	0.022888882106997896	0.0	0.0	0.0
939.1900000000023	0.01892147587511826	0.0	0.0	0.0
939.2099999999991	0.01098666341135899	0.0	0.0	0.0
939.2200000000012	0.013122959074678793	0.0	0.0	0.0
939.2400000000016	0.02197332682271798	0.0	0.0	0.0
939.260000000002	0.010681478316599017	0.0	0.0	0.0
939.2799999999988	0.020142216254158147	0.0	0.0	0.0
939.3100000000013	0.013122959074678793	0.0	0.0	0.0
939.3300000000017	0.013122959074678793	0.0	0.0	0.0
939.3600000000006	0.017090365306558428	0.0	0.0	0.0
939.3899999999994	0.018311105685598315	0.0	0.0	0.0
939.4099999999999	0.01281777397991882	0.0	0.0	0.0
939.4400000000023	0.018005920590838345	0.0	0.0	0.0
939.4599999999991	0.016479995117038484	0.0	0.0	0.0
939.4799999999996	0.013122959074678793	0.0	0.0	0.0
939.5	0.01586962492751854	0.0	0.0	0.0
939.5200000000004	0.019531846064638203	0.0	0.0	0.0
939.5499999999993	0.018005920590838345	0.0	0.0	0.0
939.5800000000017	0.01586962492751854	0.0	0.0	0.0
939.6000000000022	0.010681478316599017	0.0	0.0	0.0
939.619999999999	0.024109622486037784	0.0	0.0	0.0
939.6399999999994	0.011291848506118961	0.0	0.0	0.0
939.6500000000015	0.021362956633198035	0.0	0.0	0.0
939.6700000000019	0.018005920590838345	0.0	0.0	0.0
939.6800000000003	0.018311105685598315	0.0	0.0	0.0
939.7000000000007	0.011291848506118961	0.0	0.0	0.0
939.7200000000012	0.012512588885158849	0.0	0.0	0.0
939.7400000000016	0.011902218695638905	0.0	0.0	0.0
939.760000000002	0.018311105685598315	0.0	0.0	0.0
939.7700000000004	0.0173955504013184	0.0	0.0	0.0
939.7900000000009	0.02197332682271798	0.0	0.0	0.0
939.7999999999993	0.012512588885158849	0.0	0.0	0.0
939.8300000000017	0.024719992675557727	0.0	0.0	0.0
939.8500000000022	0.01770073549607837	0.0	0.0	0.0
939.880000000001	0.024414807580797754	0.0	0.0	0.0
939.9000000000015	0.019531846064638203	0.0	0.0	0.0
939.9200000000019	0.016479995117038484	0.0	0.0	0.0
939.9500000000007	0.022888882106997896	0.0	0.0	0.0
939.9700000000012	0.02655110324411756	0.0	0.0	0.0
940.0	0.020142216254158147	0.0	0.0	0.0
940.0200000000004	0.021057771538438064	0.0	0.0	0.0
940.0499999999993	0.014038514358958708	0.0	0.0	0.0
940.0699999999997	0.01281777397991882	0.0	0.0	0.0
940.1000000000022	0.015564439832758568	0.0	0.0	0.0
940.119999999999	0.018005920590838345	0.0	0.0	0.0
940.1500000000015	0.014954069643238624	0.0	0.0	0.0
940.1800000000003	0.020142216254158147	0.0	0.0	0.0
940.2000000000007	0.02044740134891812	0.0	0.0	0.0
940.2299999999996	0.01892147587511826	0.0	0.0	0.0
940.25	0.014648884548478652	0.0	0.0	0.0
940.2700000000004	0.013122959074678793	0.0	0.0	0.0
940.2900000000009	0.01281777397991882	0.0	0.0	0.0
940.3100000000013	0.01434369945371868	0.0	0.0	0.0
940.3300000000017	0.018005920590838345	0.0	0.0	0.0
940.3500000000022	0.01281777397991882	0.0	0.0	0.0
940.3600000000006	0.01434369945371868	0.0	0.0	0.0
940.3899999999994	0.01892147587511826	0.0	0.0	0.0
940.4200000000019	0.01098666341135899	0.0	0.0	0.0
940.4300000000003	0.012207403790398877	0.0	0.0	0.0
940.4599999999991	0.01586962492751854	0.0	0.0	0.0
940.4900000000016	0.02197332682271798	0.0	0.0	0.0
940.5299999999988	0.016785180211798457	0.0	0.0	0.0
940.5499999999993	0.02380443739127781	0.0	0.0	0.0
940.5699999999997	0.021362956633198035	0.0	0.0	0.0
940.6000000000022	0.021057771538438064	0.0	0.0	0.0
940.630000000001	0.019531846064638203	0.0	0.0	0.0
940.6599999999999	0.014648884548478652	0.0	0.0	0.0
940.6900000000023	0.02655110324411756	0.0	0.0	0.0
940.7200000000012	0.021668141727958008	0.0	0.0	0.0
940.75	0.016479995117038484	0.0	0.0	0.0
940.7700000000004	0.018005920590838345	0.0	0.0	0.0
940.7999999999993	0.01281777397991882	0.0	0.0	0.0
940.8300000000017	0.017090365306558428	0.0	0.0	0.0
940.869999999999	0.012512588885158849	0.0	0.0	0.0
940.8899999999994	0.018311105685598315	0.0	0.0	0.0
940.9099999999999	0.014038514358958708	0.0	0.0	0.0
940.9400000000023	0.019837031159398177	0.0	0.0	0.0
940.9700000000012	0.013428144169438765	0.0	0.0	0.0
941.010000000002	0.01892147587511826	0.0	0.0	0.0
941.0400000000009	0.022278511917477952	0.0	0.0	0.0
941.0600000000013	0.016479995117038484	0.0	0.0	0.0
941.0900000000001	0.020142216254158147	0.0	0.0	0.0
941.119999999999	0.01586962492751854	0.0	0.0	0.0
941.1500000000015	0.022888882106997896	0.0	0.0	0.0
941.1800000000003	0.019837031159398177	0.0	0.0	0.0
941.2099999999991	0.019226660969878233	0.0	0.0	0.0
941.25	0.024109622486037784	0.0	0.0	0.0
941.2799999999988	0.021057771538438064	0.0	0.0	0.0
941.2900000000009	0.02380443739127781	0.0	0.0	0.0
941.3100000000013	0.013428144169438765	0.0	0.0	0.0
941.3400000000001	0.024414807580797754	0.0	0.0	0.0
941.3600000000006	0.021668141727958008	0.0	0.0	0.0
941.3899999999994	0.01892147587511826	0.0	0.0	0.0
941.4300000000003	0.021362956633198035	0.0	0.0	0.0
941.4599999999991	0.02197332682271798	0.0	0.0	0.0
941.4799999999996	0.019226660969878233	0.0	0.0	0.0
941.510000000002	0.018005920590838345	0.0	0.0	0.0
941.5400000000009	0.019837031159398177	0.0	0.0	0.0
941.5699999999997	0.01770073549607837	0.0	0.0	0.0
941.5900000000001	0.013428144169438765	0.0	0.0	0.0
941.619999999999	0.015564439832758568	0.0	0.0	0.0
941.6500000000015	0.01586962492751854	0.0	0.0	0.0
941.6800000000003	0.011902218695638905	0.0	0.0	0.0
941.6900000000023	0.016785180211798457	0.0	0.0	0.0
941.7099999999991	0.014648884548478652	0.0	0.0	0.0
941.7400000000016	0.016479995117038484	0.0	0.0	0.0
941.760000000002	0.013428144169438765	0.0	0.0	0.0
941.7900000000009	0.010681478316599017	0.0	0.0	0.0
941.8199999999997	0.016785180211798457	0.0	0.0	0.0
941.8500000000022	0.013428144169438765	0.0	0.0	0.0
941.880000000001	0.013122959074678793	0.0	0.0	0.0
941.9099999999999	0.014954069643238624	0.0	0.0	0.0
941.9400000000023	0.019531846064638203	0.0	0.0	0.0
941.9599999999991	0.011902218695638905	0.0	0.0	0.0
941.9900000000016	0.014648884548478652	0.0	0.0	0.0
942.0200000000004	0.018005920590838345	0.0	0.0	0.0
942.0499999999993	0.022583697012237922	0.0	0.0	0.0
942.0699999999997	0.014038514358958708	0.0	0.0	0.0
942.1000000000022	0.02380443739127781	0.0	0.0	0.0
942.130000000001	0.024719992675557727	0.0	0.0	0.0
942.1599999999999	0.018311105685598315	0.0	0.0	0.0
942.1800000000003	0.013428144169438765	0.0	0.0	0.0
942.2000000000007	0.018005920590838345	0.0	0.0	0.0
942.2200000000012	0.017090365306558428	0.0	0.0	0.0
942.2400000000016	0.022888882106997896	0.0	0.0	0.0
942.260000000002	0.021362956633198035	0.0	0.0	0.0
942.2799999999988	0.016479995117038484	0.0	0.0	0.0
942.2999999999993	0.015564439832758568	0.0	0.0	0.0
942.3300000000017	0.014038514358958708	0.0	0.0	0.0
942.3500000000022	0.012512588885158849	0.0	0.0	0.0
942.369999999999	0.01770073549607837	0.0	0.0	0.0
942.3899999999994	0.021362956633198035	0.0	0.0	0.0
942.4000000000015	0.01770073549607837	0.0	0.0	0.0
942.4300000000003	0.02349925229651784	0.0	0.0	0.0
942.4500000000007	0.01434369945371868	0.0	0.0	0.0
942.4799999999996	0.01770073549607837	0.0	0.0	0.0
942.4900000000016	0.019837031159398177	0.0	0.0	0.0
942.510000000002	0.018005920590838345	0.0	0.0	0.0
942.5499999999993	0.018311105685598315	0.0	0.0	0.0
942.5800000000017	0.020142216254158147	0.0	0.0	0.0
942.6000000000022	0.018005920590838345	0.0	0.0	0.0
942.630000000001	0.01586962492751854	0.0	0.0	0.0
942.6599999999999	0.014648884548478652	0.0	0.0	0.0
942.6800000000003	0.018311105685598315	0.0	0.0	0.0
942.7000000000007	0.014648884548478652	0.0	0.0	0.0
942.7299999999996	0.021362956633198035	0.0	0.0	0.0
942.7700000000004	0.014038514358958708	0.0	0.0	0.0
942.7999999999993	0.019531846064638203	0.0	0.0	0.0
942.8199999999997	0.0173955504013184	0.0	0.0	0.0
942.8500000000022	0.021057771538438064	0.0	0.0	0.0
942.880000000001	0.013122959074678793	0.0	0.0	0.0
942.9300000000003	0.022583697012237922	0.0	0.0	0.0
