main_position	signal1	sub1_position	sub2_position	signal2
24390.700000000004	1.153599658192694	0.0	0.0	0.0
24390.730000000003	1.1459700308236946	0.0	0.0	0.0
24390.760000000002	1.1600085451826532	0.0	0.0	0.0
24390.78	1.1490218817712943	0.0	0.0	0.0
24390.809999999998	1.1499374370555742	0.0	0.0	0.0
24390.85	1.152989288003174	0.0	0.0	0.0
24390.880000000005	1.163060396130253	0.0	0.0	0.0
24390.910000000003	1.1502426221503341	0.0	0.0	0.0
24390.93	1.1600085451826532	0.0	0.0	0.0
24390.96	1.151768547624134	0.0	0.0	0.0
24391.0	1.1487166966765343	0.0	0.0	0.0
24391.03	1.1447492904446548	0.0	0.0	0.0
24391.07	1.1444441053498946	0.0	0.0	0.0
24391.1	1.1380352183599354	0.0	0.0	0.0
24391.120000000003	1.1423078096865749	0.0	0.0	0.0
24391.15	1.1426129947813348	0.0	0.0	0.0
24391.190000000002	1.1478011413922544	0.0	0.0	0.0
24391.230000000003	1.1429181798760948	0.0	0.0	0.0
24391.270000000004	1.1325418866542558	0.0	0.0	0.0
24391.309999999998	1.1377300332651754	0.0	0.0	0.0
24391.340000000004	1.1246070741904965	0.0	0.0	0.0
24391.370000000003	1.1365092928861353	0.0	0.0	0.0
24391.410000000003	1.130405590990936	0.0	0.0	0.0
24391.440000000002	1.1371196630756555	0.0	0.0	0.0
24391.47	1.128269295327616	0.0	0.0	0.0
24391.5	1.1380352183599354	0.0	0.0	0.0
24391.53	1.1362041077913754	0.0	0.0	0.0
24391.559999999998	1.1319315164647359	0.0	0.0	0.0
24391.58	1.1337626270332957	0.0	0.0	0.0
24391.61	1.1206396679586168	0.0	0.0	0.0
24391.64	1.1236915189062167	0.0	0.0	0.0
24391.67	1.1352885525070955	0.0	0.0	0.0
24391.700000000004	1.1264381847590563	0.0	0.0	0.0
24391.730000000003	1.1325418866542558	0.0	0.0	0.0
24391.760000000002	1.1334574419385357	0.0	0.0	0.0
24391.78	1.1352885525070955	0.0	0.0	0.0
24391.800000000003	1.130405590990936	0.0	0.0	0.0
24391.83	1.1358989226966154	0.0	0.0	0.0
24391.86	1.128879665517136	0.0	0.0	0.0
24391.880000000005	1.1243018890957366	0.0	0.0	0.0
24391.9	1.1224707785271768	0.0	0.0	0.0
24391.92	1.1236915189062167	0.0	0.0	0.0
24391.940000000002	1.1224707785271768	0.0	0.0	0.0
24391.96	1.128269295327616	0.0	0.0	0.0
24391.980000000003	1.131321146275216	0.0	0.0	0.0
24392.0	1.131015961180456	0.0	0.0	0.0
24392.020000000004	1.1175878170110172	0.0	0.0	0.0
24392.04	1.1276589251380962	0.0	0.0	0.0
24392.059999999998	1.1224707785271768	0.0	0.0	0.0
24392.08	1.118808557390057	0.0	0.0	0.0
24392.1	1.1175878170110172	0.0	0.0	0.0
24392.14	1.1169774468214972	0.0	0.0	0.0
24392.18	1.1209448530533768	0.0	0.0	0.0
24392.200000000004	1.1178930021057771	0.0	0.0	0.0
24392.230000000003	1.1175878170110172	0.0	0.0	0.0
24392.260000000002	1.130710776085696	0.0	0.0	0.0
24392.300000000003	1.131321146275216	0.0	0.0	0.0
24392.340000000004	1.1358989226966154	0.0	0.0	0.0
24392.36	1.131015961180456	0.0	0.0	0.0
24392.380000000005	1.1264381847590563	0.0	0.0	0.0
24392.410000000003	1.1264381847590563	0.0	0.0	0.0
24392.450000000004	1.1276589251380962	0.0	0.0	0.0
24392.480000000003	1.1243018890957366	0.0	0.0	0.0
24392.510000000002	1.1236915189062167	0.0	0.0	0.0
24392.54	1.1255226294747764	0.0	0.0	0.0
24392.58	1.128269295327616	0.0	0.0	0.0
24392.61	1.1270485549485763	0.0	0.0	0.0
24392.64	1.1264381847590563	0.0	0.0	0.0
24392.68	1.1178930021057771	0.0	0.0	0.0
24392.72	1.1218604083376569	0.0	0.0	0.0
24392.739999999998	1.128574480422376	0.0	0.0	0.0
24392.760000000002	1.1236915189062167	0.0	0.0	0.0
24392.800000000003	1.1294900357066562	0.0	0.0	0.0
24392.83	1.1291848506118962	0.0	0.0	0.0
24392.86	1.1261329996642964	0.0	0.0	0.0
24392.89	1.128269295327616	0.0	0.0	0.0
24392.93	1.1340678121280556	0.0	0.0	0.0
24392.96	1.1331522568437757	0.0	0.0	0.0
24392.980000000003	1.1352885525070955	0.0	0.0	0.0
24393.010000000002	1.130710776085696	0.0	0.0	0.0
24393.050000000003	1.1337626270332957	0.0	0.0	0.0
24393.08	1.1355937376018554	0.0	0.0	0.0
24393.1	1.128269295327616	0.0	0.0	0.0
24393.120000000003	1.1319315164647359	0.0	0.0	0.0
24393.160000000003	1.1380352183599354	0.0	0.0	0.0
24393.190000000002	1.1401715140232551	0.0	0.0	0.0
24393.239999999998	1.1468855861079745	0.0	0.0	0.0
24393.270000000004	1.1383404034546953	0.0	0.0	0.0
24393.29	1.1374248481704154	0.0	0.0	0.0
24393.309999999998	1.1435285500656147	0.0	0.0	0.0
24393.340000000004	1.1371196630756555	0.0	0.0	0.0
24393.380000000005	1.131321146275216	0.0	0.0	0.0
24393.410000000003	1.1362041077913754	0.0	0.0	0.0
24393.440000000002	1.1380352183599354	0.0	0.0	0.0
24393.480000000003	1.1423078096865749	0.0	0.0	0.0
24393.520000000004	1.151463362529374	0.0	0.0	0.0
24393.550000000003	1.151463362529374	0.0	0.0	0.0
24393.57	1.152684102908414	0.0	0.0	0.0
24393.6	1.150547807245094	0.0	0.0	0.0
24393.64	1.1444441053498946	0.0	0.0	0.0
24393.68	1.1465804010132146	0.0	0.0	0.0
24393.71	1.1432233649708547	0.0	0.0	0.0
24393.730000000003	1.1352885525070955	0.0	0.0	0.0
24393.75	1.1496322519608142	0.0	0.0	0.0
24393.770000000004	1.1551255836664938	0.0	0.0	0.0
24393.809999999998	1.1651966917935728	0.0	0.0	0.0
24393.86	1.1572618793298135	0.0	0.0	0.0
24393.880000000005	1.1615344706564532	0.0	0.0	0.0
24393.910000000003	1.1664174321726126	0.0	0.0	0.0
24393.93	1.1651966917935728	0.0	0.0	0.0
24393.96	1.152684102908414	0.0	0.0	0.0
24394.010000000002	1.163060396130253	0.0	0.0	0.0
24394.059999999998	1.1590929898983733	0.0	0.0	0.0
24394.090000000004	1.173741874446852	0.0	0.0	0.0
24394.11	1.1651966917935728	0.0	0.0	0.0
24394.14	1.172826319162572	0.0	0.0	0.0
24394.160000000003	1.1642811365092929	0.0	0.0	0.0
24394.18	1.1786248359630116	0.0	0.0	0.0
24394.200000000004	1.1700796533097324	0.0	0.0	0.0
24394.230000000003	1.1774040955839717	0.0	0.0	0.0
24394.28	1.174047059541612	0.0	0.0	0.0
24394.309999999998	1.176183355204932	0.0	0.0	0.0
24394.340000000004	1.1774040955839717	0.0	0.0	0.0
24394.36	1.1691640980254525	0.0	0.0	0.0
24394.4	1.1783196508682516	0.0	0.0	0.0
24394.43	1.1755729850154117	0.0	0.0	0.0
24394.46	1.1865596484267709	0.0	0.0	0.0
24394.489999999998	1.182897427289651	0.0	0.0	0.0
24394.53	1.1746574297311319	0.0	0.0	0.0
24394.57	1.1844233527634511	0.0	0.0	0.0
24394.6	1.1825922421948911	0.0	0.0	0.0
24394.630000000005	1.1801507614368114	0.0	0.0	0.0
24394.660000000003	1.182897427289651	0.0	0.0	0.0
24394.700000000004	1.1868648335215308	0.0	0.0	0.0
24394.730000000003	1.1880855739005707	0.0	0.0	0.0
24394.770000000004	1.185644093142491	0.0	0.0	0.0
24394.809999999998	1.1914426099429305	0.0	0.0	0.0
24394.840000000004	1.1969359416486098	0.0	0.0	0.0
24394.89	1.205786309396649	0.0	0.0	0.0
24394.93	1.2030396435438093	0.0	0.0	0.0
24394.96	1.2137211218604083	0.0	0.0	0.0
24394.989999999998	1.2100589007232887	0.0	0.0	0.0
24395.03	1.2125003814813684	0.0	0.0	0.0
24395.059999999998	1.217993713187048	0.0	0.0	0.0
24395.090000000004	1.2125003814813684	0.0	0.0	0.0
24395.11	1.2155522324289683	0.0	0.0	0.0
24395.130000000005	1.217993713187048	0.0	0.0	0.0
24395.15	1.2201300088503677	0.0	0.0	0.0
24395.18	1.217078157902768	0.0	0.0	0.0
24395.230000000003	1.208227790154729	0.0	0.0	0.0
24395.270000000004	1.207922605059969	0.0	0.0	0.0
24395.29	1.2152470473342083	0.0	0.0	0.0
24395.309999999998	1.217993713187048	0.0	0.0	0.0
24395.33	1.2265388958403272	0.0	0.0	0.0
24395.340000000004	1.2329477828302866	0.0	0.0	0.0
24395.36	1.227454451124607	0.0	0.0	0.0
24395.4	1.2240974150822475	0.0	0.0	0.0
24395.43	1.2295907467879268	0.0	0.0	0.0
24395.47	1.2259285256508072	0.0	0.0	0.0
24395.510000000002	1.2320322275460067	0.0	0.0	0.0
24395.54	1.237830744346446	0.0	0.0	0.0
24395.559999999998	1.2433240760521256	0.0	0.0	0.0
24395.58	1.2356944486831263	0.0	0.0	0.0
24395.6	1.2353892635883663	0.0	0.0	0.0
24395.630000000005	1.2311166722617268	0.0	0.0	0.0
24395.67	1.2344737083040864	0.0	0.0	0.0
24395.71	1.238135929441206	0.0	0.0	0.0
24395.75	1.2417981505783258	0.0	0.0	0.0
24395.78	1.2460707419049653	0.0	0.0	0.0
24395.809999999998	1.2427137058626057	0.0	0.0	0.0
24395.840000000004	1.2347788933988464	0.0	0.0	0.0
24395.870000000003	1.2460707419049653	0.0	0.0	0.0
24395.910000000003	1.2433240760521256	0.0	0.0	0.0
24395.950000000004	1.250038148136845	0.0	0.0	0.0
24395.989999999998	1.249732963042085	0.0	0.0	0.0
24396.03	1.2460707419049653	0.0	0.0	0.0
24396.07	1.2540055543687247	0.0	0.0	0.0
24396.120000000003	1.2640766624958037	0.0	0.0	0.0
24396.15	1.2704855494857632	0.0	0.0	0.0
24396.190000000002	1.2671285134434034	0.0	0.0	0.0
24396.21	1.2759788811914425	0.0	0.0	0.0
24396.239999999998	1.2768944364757224	0.0	0.0	0.0
24396.260000000002	1.2674336985381633	0.0	0.0	0.0
24396.28	1.2790307321390424	0.0	0.0	0.0
24396.300000000003	1.2662129581591235	0.0	0.0	0.0
24396.32	1.2762840662862025	0.0	0.0	0.0
24396.36	1.2707907345805232	0.0	0.0	0.0
24396.4	1.2640766624958037	0.0	0.0	0.0
24396.43	1.2591937009796441	0.0	0.0	0.0
24396.46	1.262550737022004	0.0	0.0	0.0
24396.489999999998	1.260109256263924	0.0	0.0	0.0
24396.520000000004	1.262855922116764	0.0	0.0	0.0
24396.550000000003	1.2591937009796441	0.0	0.0	0.0
24396.58	1.2662129581591235	0.0	0.0	0.0
24396.620000000003	1.2668233283486434	0.0	0.0	0.0
24396.65	1.2680440687276833	0.0	0.0	0.0
24396.68	1.2744529557176427	0.0	0.0	0.0
24396.71	1.2790307321390424	0.0	0.0	0.0
24396.739999999998	1.2863551744132817	0.0	0.0	0.0
24396.760000000002	1.2839136936552018	0.0	0.0	0.0
24396.79	1.294595171971801	0.0	0.0	0.0
24396.82	1.2863551744132817	0.0	0.0	0.0
24396.86	1.2881862849818415	0.0	0.0	0.0
24396.89	1.2952055421613209	0.0	0.0	0.0
24396.93	1.2897122104556413	0.0	0.0	0.0
24396.97	1.3010040589617604	0.0	0.0	0.0
24397.0	1.292458876308481	0.0	0.0	0.0
24397.010000000002	1.3013092440565204	0.0	0.0	0.0
24397.010000000002	1.2897122104556413	0.0	0.0	0.0
24397.04	1.293374431592761	0.0	0.0	0.0
24397.08	1.3016144291512803	0.0	0.0	0.0
24397.120000000003	1.293374431592761	0.0	0.0	0.0
24397.15	1.2897122104556413	0.0	0.0	0.0
24397.18	1.2857448042237618	0.0	0.0	0.0
24397.21	1.2860499893185218	0.0	0.0	0.0
24397.22	1.294595171971801	0.0	0.0	0.0
24397.230000000003	1.2952055421613209	0.0	0.0	0.0
24397.260000000002	1.3016144291512803	0.0	0.0	0.0
24397.29	1.314432203131199	0.0	0.0	0.0
24397.33	1.3037507248146	0.0	0.0	0.0
24397.36	1.3080233161412396	0.0	0.0	0.0
24397.380000000005	1.3086336863307597	0.0	0.0	0.0
24397.410000000003	1.3156529435102389	0.0	0.0	0.0
24397.440000000002	1.3183996093630788	0.0	0.0	0.0
24397.47	1.3074129459517196	0.0	0.0	0.0
24397.5	1.313821832941679	0.0	0.0	0.0
24397.520000000004	1.3183996093630788	0.0	0.0	0.0
24397.550000000003	1.3101596118045595	0.0	0.0	0.0
24397.57	1.3119907223731193	0.0	0.0	0.0
24397.590000000004	1.3092440565202796	0.0	0.0	0.0
24397.61	1.3104647968993195	0.0	0.0	0.0
24397.630000000005	1.2988677632984404	0.0	0.0	0.0
24397.65	1.294289986877041	0.0	0.0	0.0
24397.67	1.2988677632984404	0.0	0.0	0.0
24397.700000000004	1.3010040589617604	0.0	0.0	0.0
24397.71	1.30405590990936	0.0	0.0	0.0
24397.730000000003	1.316568498794519	0.0	0.0	0.0
24397.75	1.3058870204779198	0.0	0.0	0.0
24397.770000000004	1.3214514603106784	0.0	0.0	0.0
24397.78	1.3248084963530382	0.0	0.0	0.0
24397.800000000003	1.3284707174901578	0.0	0.0	0.0
24397.840000000004	1.3177892391735588	0.0	0.0	0.0
24397.870000000003	1.3211462752159184	0.0	0.0	0.0
24397.9	1.3245033112582782	0.0	0.0	0.0
24397.93	1.3159581286049988	0.0	0.0	0.0
24397.96	1.3226722006897182	0.0	0.0	0.0
24397.989999999998	1.3101596118045595	0.0	0.0	0.0
24398.020000000004	1.325724051637318	0.0	0.0	0.0
24398.050000000003	1.3324381237220375	0.0	0.0	0.0
24398.08	1.3187047944578387	0.0	0.0	0.0
24398.11	1.314432203131199	0.0	0.0	0.0
24398.14	1.3156529435102389	0.0	0.0	0.0
24398.160000000003	1.3135166478469191	0.0	0.0	0.0
24398.190000000002	1.3229773857844782	0.0	0.0	0.0
24398.22	1.326639606921598	0.0	0.0	0.0
24398.25	1.315042573320719	0.0	0.0	0.0
24398.270000000004	1.325724051637318	0.0	0.0	0.0
24398.300000000003	1.3199255348368786	0.0	0.0	0.0
24398.32	1.326944792016358	0.0	0.0	0.0
24398.35	1.3327433088167975	0.0	0.0	0.0
24398.370000000003	1.3312173833429974	0.0	0.0	0.0
24398.39	1.3254188665425581	0.0	0.0	0.0
24398.410000000003	1.3303018280587176	0.0	0.0	0.0
24398.43	1.3251136814477982	0.0	0.0	0.0
24398.450000000004	1.3321329386272776	0.0	0.0	0.0
24398.5	1.3324381237220375	0.0	0.0	0.0
24398.53	1.3303018280587176	0.0	0.0	0.0
24398.57	1.3284707174901578	0.0	0.0	0.0
24398.6	1.3284707174901578	0.0	0.0	0.0
24398.620000000003	1.3245033112582782	0.0	0.0	0.0
24398.660000000003	1.3135166478469191	0.0	0.0	0.0
24398.700000000004	1.3132114627521592	0.0	0.0	0.0
24398.730000000003	1.3074129459517196	0.0	0.0	0.0
24398.770000000004	1.2997833185827203	0.0	0.0	0.0
24398.800000000003	1.3116855372783593	0.0	0.0	0.0
24398.83	1.3135166478469191	0.0	0.0	0.0
24398.870000000003	1.3031403546250802	0.0	0.0	0.0
24398.92	1.3281655323953978	0.0	0.0	0.0
24398.940000000002	1.325724051637318	0.0	0.0	0.0
24398.97	1.3254188665425581	0.0	0.0	0.0
24399.0	1.324198126163518	0.0	0.0	0.0
24399.020000000004	1.3400677510910368	0.0	0.0	0.0
24399.050000000003	1.324198126163518	0.0	0.0	0.0
24399.090000000004	1.326944792016358	0.0	0.0	0.0
24399.130000000005	1.3299966429639576	0.0	0.0	0.0
24399.15	1.3299966429639576	0.0	0.0	0.0
24399.17	1.3339640491958373	0.0	0.0	0.0
24399.200000000004	1.3409833063753167	0.0	0.0	0.0
24399.25	1.3434247871333964	0.0	0.0	0.0
24399.28	1.3245033112582782	0.0	0.0	0.0
24399.309999999998	1.3324381237220375	0.0	0.0	0.0
24399.35	1.3290810876796777	0.0	0.0	0.0
24399.39	1.3275551622058779	0.0	0.0	0.0
24399.410000000003	1.325724051637318	0.0	0.0	0.0
24399.440000000002	1.3199255348368786	0.0	0.0	0.0
24399.47	1.315347758415479	0.0	0.0	0.0
24399.5	1.3089388714255197	0.0	0.0	0.0
24399.54	1.3113803521835994	0.0	0.0	0.0
24399.57	1.314432203131199	0.0	0.0	0.0
24399.61	1.3202307199316385	0.0	0.0	0.0
24399.630000000005	1.3196203497421186	0.0	0.0	0.0
24399.660000000003	1.3290810876796777	0.0	0.0	0.0
24399.700000000004	1.3232825708792382	0.0	0.0	0.0
24399.730000000003	1.3351847895748772	0.0	0.0	0.0
24399.760000000002	1.3254188665425581	0.0	0.0	0.0
24399.800000000003	1.3254188665425581	0.0	0.0	0.0
24399.83	1.3223670155949583	0.0	0.0	0.0
24399.85	1.3327433088167975	0.0	0.0	0.0
24399.870000000003	1.3248084963530382	0.0	0.0	0.0
24399.9	1.314127018036439	0.0	0.0	0.0
24399.940000000002	1.314432203131199	0.0	0.0	0.0
24399.97	1.2976470229194006	0.0	0.0	0.0
24400.0	1.3068025757621997	0.0	0.0	0.0
24400.03	1.292764061403241	0.0	0.0	0.0
24400.08	1.30466628009888	0.0	0.0	0.0
24400.120000000003	1.2976470229194006	0.0	0.0	0.0
24400.14	1.2979522080141606	0.0	0.0	0.0
24400.15	1.293374431592761	0.0	0.0	0.0
24400.17	1.2961210974456008	0.0	0.0	0.0
24400.190000000002	1.3132114627521592	0.0	0.0	0.0
24400.22	1.326639606921598	0.0	0.0	0.0
24400.260000000002	1.3290810876796777	0.0	0.0	0.0
24400.300000000003	1.324198126163518	0.0	0.0	0.0
24400.340000000004	1.3303018280587176	0.0	0.0	0.0
24400.36	1.326639606921598	0.0	0.0	0.0
24400.380000000005	1.3211462752159184	0.0	0.0	0.0
24400.410000000003	1.3324381237220375	0.0	0.0	0.0
24400.450000000004	1.3251136814477982	0.0	0.0	0.0
24400.480000000003	1.3214514603106784	0.0	0.0	0.0
24400.510000000002	1.3281655323953978	0.0	0.0	0.0
24400.54	1.3180944242683188	0.0	0.0	0.0
24400.57	1.3089388714255197	0.0	0.0	0.0
24400.61	1.3156529435102389	0.0	0.0	0.0
24400.630000000005	1.316568498794519	0.0	0.0	0.0
24400.660000000003	1.2970366527298807	0.0	0.0	0.0
24400.690000000002	1.3064973906674398	0.0	0.0	0.0
24400.71	1.2979522080141606	0.0	0.0	0.0
24400.730000000003	1.3010040589617604	0.0	0.0	0.0
24400.75	1.3083285012359995	0.0	0.0	0.0
24400.770000000004	1.3110751670888394	0.0	0.0	0.0
24400.79	1.3064973906674398	0.0	0.0	0.0
24400.82	1.3174840540787989	0.0	0.0	0.0
24400.83	1.3251136814477982	0.0	0.0	0.0
24400.85	1.317178868984039	0.0	0.0	0.0
24400.89	1.3177892391735588	0.0	0.0	0.0
24400.92	1.3183996093630788	0.0	0.0	0.0
24400.940000000002	1.3235877559739981	0.0	0.0	0.0
24400.97	1.326639606921598	0.0	0.0	0.0
24401.0	1.325724051637318	0.0	0.0	0.0
24401.04	1.3290810876796777	0.0	0.0	0.0
24401.07	1.3003936887722403	0.0	0.0	0.0
24401.1	1.3016144291512803	0.0	0.0	0.0
24401.130000000005	1.2872707296975616	0.0	0.0	0.0
24401.160000000003	1.2903225806451613	0.0	0.0	0.0
24401.190000000002	1.2848292489394817	0.0	0.0	0.0
24401.22	1.2906277657399212	0.0	0.0	0.0
24401.25	1.2848292489394817	0.0	0.0	0.0
24401.270000000004	1.2869655446028017	0.0	0.0	0.0
24401.300000000003	1.2839136936552018	0.0	0.0	0.0
24401.32	1.2961210974456008	0.0	0.0	0.0
24401.340000000004	1.30466628009888	0.0	0.0	0.0
24401.36	1.3071077608569597	0.0	0.0	0.0
24401.380000000005	1.3180944242683188	0.0	0.0	0.0
24401.39	1.324198126163518	0.0	0.0	0.0
24401.410000000003	1.3290810876796777	0.0	0.0	0.0
24401.440000000002	1.3177892391735588	0.0	0.0	0.0
24401.489999999998	1.317178868984039	0.0	0.0	0.0
24401.520000000004	1.3251136814477982	0.0	0.0	0.0
24401.54	1.3303018280587176	0.0	0.0	0.0
24401.58	1.3290810876796777	0.0	0.0	0.0
24401.61	1.3248084963530382	0.0	0.0	0.0
24401.64	1.3190099795525987	0.0	0.0	0.0
24401.67	1.3092440565202796	0.0	0.0	0.0
24401.700000000004	1.2961210974456008	0.0	0.0	0.0
24401.730000000003	1.30405590990936	0.0	0.0	0.0
24401.75	1.2836085085604418	0.0	0.0	0.0
24401.770000000004	1.2961210974456008	0.0	0.0	0.0
24401.79	1.2857448042237618	0.0	0.0	0.0
24401.82	1.291543321024201	0.0	0.0	0.0
24401.840000000004	1.2863551744132817	0.0	0.0	0.0
24401.86	1.2967314676351207	0.0	0.0	0.0
24401.89	1.3003936887722403	0.0	0.0	0.0
24401.93	1.3086336863307597	0.0	0.0	0.0
24401.980000000003	1.3126010925626392	0.0	0.0	0.0
24402.010000000002	1.3135166478469191	0.0	0.0	0.0
24402.050000000003	1.3290810876796777	0.0	0.0	0.0
24402.090000000004	1.3174840540787989	0.0	0.0	0.0
24402.130000000005	1.3092440565202796	0.0	0.0	0.0
24402.160000000003	1.3119907223731193	0.0	0.0	0.0
24402.190000000002	1.3080233161412396	0.0	0.0	0.0
24402.22	1.3174840540787989	0.0	0.0	0.0
24402.270000000004	1.3064973906674398	0.0	0.0	0.0
24402.32	1.294900357066561	0.0	0.0	0.0
24402.36	1.2930692464980011	0.0	0.0	0.0
24402.4	1.3058870204779198	0.0	0.0	0.0
24402.440000000002	1.2952055421613209	0.0	0.0	0.0
24402.480000000003	1.2997833185827203	0.0	0.0	0.0
24402.520000000004	1.3016144291512803	0.0	0.0	0.0
24402.57	1.3003936887722403	0.0	0.0	0.0
24402.620000000003	1.3211462752159184	0.0	0.0	0.0
24402.67	1.3129062776573992	0.0	0.0	0.0
24402.71	1.3254188665425581	0.0	0.0	0.0
24402.739999999998	1.3303018280587176	0.0	0.0	0.0
24402.770000000004	1.3306070131534775	0.0	0.0	0.0
24402.800000000003	1.3315225684377574	0.0	0.0	0.0
24402.82	1.3388470107119967	0.0	0.0	0.0
24402.85	1.3385418256172368	0.0	0.0	0.0
24402.9	1.3510544145023957	0.0	0.0	0.0
24402.940000000002	1.349528489028596	0.0	0.0	0.0
24402.97	1.3431196020386365	0.0	0.0	0.0
24402.989999999998	1.3315225684377574	0.0	0.0	0.0
24403.010000000002	1.326944792016358	0.0	0.0	0.0
24403.03	1.3312173833429974	0.0	0.0	0.0
24403.059999999998	1.3248084963530382	0.0	0.0	0.0
24403.090000000004	1.325724051637318	0.0	0.0	0.0
24403.120000000003	1.3220618305001983	0.0	0.0	0.0
24403.130000000005	1.3162633136997588	0.0	0.0	0.0
24403.160000000003	1.3248084963530382	0.0	0.0	0.0
24403.21	1.327249977111118	0.0	0.0	0.0
24403.25	1.3187047944578387	0.0	0.0	0.0
24403.28	1.3306070131534775	0.0	0.0	0.0
24403.309999999998	1.3318277535325174	0.0	0.0	0.0
24403.340000000004	1.337626270332957	0.0	0.0	0.0
24403.36	1.3513595995971557	0.0	0.0	0.0
24403.4	1.348612933744316	0.0	0.0	0.0
24403.450000000004	1.3577684865871151	0.0	0.0	0.0
24403.480000000003	1.3705862605670338	0.0	0.0	0.0
24403.510000000002	1.3718070009460739	0.0	0.0	0.0
24403.54	1.3705862605670338	0.0	0.0	0.0
24403.57	1.3760795922727134	0.0	0.0	0.0
24403.6	1.3644825586718345	0.0	0.0	0.0
24403.630000000005	1.359599597155675	0.0	0.0	0.0
24403.65	1.359599597155675	0.0	0.0	0.0
24403.68	1.3513595995971557	0.0	0.0	0.0
24403.700000000004	1.3476973784600361	0.0	0.0	0.0
24403.730000000003	1.3422040467543566	0.0	0.0	0.0
24403.75	1.3385418256172368	0.0	0.0	0.0
24403.78	1.3315225684377574	0.0	0.0	0.0
24403.800000000003	1.3321329386272776	0.0	0.0	0.0
24403.840000000004	1.3388470107119967	0.0	0.0	0.0
24403.9	1.346476638080996	0.0	0.0	0.0
24403.950000000004	1.3663136692403943	0.0	0.0	0.0
24403.989999999998	1.3705862605670338	0.0	0.0	0.0
24404.03	1.3873714407788325	0.0	0.0	0.0
24404.059999999998	1.3821832941679129	0.0	0.0	0.0
24404.11	1.3827936643574328	0.0	0.0	0.0
24404.15	1.391033661915952	0.0	0.0	0.0
24404.18	1.401409955137791	0.0	0.0	0.0
24404.200000000004	1.4062929166539506	0.0	0.0	0.0
24404.230000000003	1.403851435895871	0.0	0.0	0.0
24404.260000000002	1.3968321787163915	0.0	0.0	0.0
24404.300000000003	1.3791314432203132	0.0	0.0	0.0
24404.340000000004	1.3852351451155125	0.0	0.0	0.0
24404.36	1.3751640369884335	0.0	0.0	0.0
24404.380000000005	1.371196630756554	0.0	0.0	0.0
24404.39	1.371501815851314	0.0	0.0	0.0
24404.410000000003	1.3632618182927945	0.0	0.0	0.0
24404.440000000002	1.3559373760185554	0.0	0.0	0.0
24404.47	1.3510544145023957	0.0	0.0	0.0
24404.510000000002	1.3678395947141941	0.0	0.0	0.0
24404.550000000003	1.3821832941679129	0.0	0.0	0.0
24404.58	1.3968321787163915	0.0	0.0	0.0
24404.590000000004	1.3925595873897518	0.0	0.0	0.0
24404.620000000003	1.4072084719382305	0.0	0.0	0.0
24404.660000000003	1.3977477340006714	0.0	0.0	0.0
24404.700000000004	1.402020325327311	0.0	0.0	0.0
24404.72	1.3998840296639912	0.0	0.0	0.0
24404.739999999998	1.4166692098757896	0.0	0.0	0.0
24404.760000000002	1.4255195776238287	0.0	0.0	0.0
24404.79	1.4053773613696707	0.0	0.0	0.0
24404.840000000004	1.402935880611591	0.0	0.0	0.0
24404.880000000005	1.402020325327311	0.0	0.0	0.0
24404.92	1.400799584948271	0.0	0.0	0.0
24404.940000000002	1.402020325327311	0.0	0.0	0.0
24404.96	1.3986632892849513	0.0	0.0	0.0
24404.980000000003	1.4078188421277504	0.0	0.0	0.0
24405.0	1.3885921811578723	0.0	0.0	0.0
24405.020000000004	1.3971373638111515	0.0	0.0	0.0
24405.04	1.3977477340006714	0.0	0.0	0.0
24405.08	1.3892025513473922	0.0	0.0	0.0
24405.11	1.3837092196417127	0.0	0.0	0.0
24405.14	1.3898129215369122	0.0	0.0	0.0
24405.160000000003	1.3971373638111515	0.0	0.0	0.0
24405.18	1.3983581041901914	0.0	0.0	0.0
24405.22	1.4252143925290688	0.0	0.0	0.0
24405.260000000002	1.4264351329081089	0.0	0.0	0.0
24405.29	1.4337595751823482	0.0	0.0	0.0
24405.309999999998	1.423993652150029	0.0	0.0	0.0
24405.33	1.4398632770775475	0.0	0.0	0.0
24405.36	1.4374217963194678	0.0	0.0	0.0
24405.4	1.4276558732871487	0.0	0.0	0.0
24405.43	1.435285500656148	0.0	0.0	0.0
24405.46	1.4343699453718681	0.0	0.0	0.0
24405.480000000003	1.425824762718589	0.0	0.0	0.0
24405.510000000002	1.4188055055391096	0.0	0.0	0.0
24405.550000000003	1.4096499526963102	0.0	0.0	0.0
24405.590000000004	1.4117862483596302	0.0	0.0	0.0
24405.61	1.4069032868434705	0.0	0.0	0.0
24405.64	1.41392254402295	0.0	0.0	0.0
24405.67	1.4197210608233894	0.0	0.0	0.0
24405.690000000002	1.4197210608233894	0.0	0.0	0.0
24405.72	1.422772911770989	0.0	0.0	0.0
24405.739999999998	1.41239661854915	0.0	0.0	0.0
24405.78	1.4252143925290688	0.0	0.0	0.0
24405.82	1.4471877193517868	0.0	0.0	0.0
24405.86	1.4633625293740653	0.0	0.0	0.0
24405.89	1.4651936399426253	0.0	0.0	0.0
24405.92	1.468245490890225	0.0	0.0	0.0
24405.950000000004	1.4645832697531052	0.0	0.0	0.0
24405.97	1.4658040101321452	0.0	0.0	0.0
24405.989999999998	1.468245490890225	0.0	0.0	0.0
24406.020000000004	1.4697714163640248	0.0	0.0	0.0
